,episode,make_span,reward,min make span
219,24.0,2054.0,-209.57000000000002,1927.0
220,24.0,1936.0,-185.97000000000008,1927.0
221,24.0,1963.0,-191.36999999999983,1927.0
222,24.0,1927.0,-184.1700000000001,1927.0
223,24.0,1994.0,-197.57,1927.0
224,24.0,1961.0,-190.96999999999994,1927.0
225,25.0,1954.0,-189.56999999999996,1927.0
226,25.0,2076.0,-213.97000000000017,1927.0
227,25.0,2136.0,-225.96999999999997,1927.0
228,25.0,1927.0,-184.1700000000001,1927.0
229,25.0,1966.0,-191.96999999999997,1927.0
230,25.0,1931.0,-184.96999999999997,1927.0
231,25.0,2235.0,-245.77,1927.0
232,25.0,1927.0,-184.17,1927.0
233,25.0,1987.0,-196.16999999999993,1927.0
234,26.0,1961.0,-190.96999999999994,1927.0
235,26.0,1982.0,-195.17,1927.0
236,26.0,2008.0,-200.36999999999992,1927.0
237,26.0,1943.0,-187.37,1927.0
238,26.0,2133.0,-225.37000000000006,1927.0
239,26.0,1927.0,-184.17000000000002,1927.0
240,26.0,2021.0,-202.9699999999999,1927.0
241,26.0,1931.0,-184.96999999999997,1927.0
242,26.0,1927.0,-184.17000000000007,1927.0
243,27.0,1931.0,-184.96999999999997,1927.0
244,27.0,1927.0,-184.1700000000001,1927.0
245,27.0,1931.0,-184.97000000000006,1927.0
246,27.0,1927.0,-184.1700000000001,1927.0
247,27.0,1927.0,-184.17000000000007,1927.0
248,27.0,1931.0,-184.97,1927.0
249,27.0,2041.0,-206.96999999999994,1927.0
250,27.0,2263.0,-251.36999999999995,1927.0
251,27.0,2232.0,-245.1699999999999,1927.0
252,28.0,2345.0,-267.7700000000001,1927.0
253,28.0,2206.0,-239.97,1927.0
254,28.0,2159.0,-230.57000000000002,1927.0
255,28.0,1975.0,-193.7699999999999,1927.0
256,28.0,1927.0,-184.1699999999999,1927.0
257,28.0,1987.0,-196.17,1927.0
258,28.0,1927.0,-184.17000000000007,1927.0
259,28.0,2065.0,-211.76999999999998,1927.0
260,28.0,1927.0,-184.1700000000001,1927.0
261,29.0,1927.0,-184.1699999999999,1927.0
262,29.0,2145.0,-227.76999999999987,1927.0
263,29.0,1927.0,-184.16999999999996,1927.0
264,29.0,1908.0,-180.37,1908.0
265,29.0,2179.0,-234.5699999999999,1908.0
266,29.0,1927.0,-184.17000000000002,1908.0
267,29.0,1927.0,-184.16999999999993,1908.0
268,29.0,1927.0,-184.17000000000002,1908.0
269,29.0,1927.0,-184.16999999999993,1908.0
270,30.0,1927.0,-184.1699999999999,1908.0
271,30.0,1927.0,-184.16999999999993,1908.0
272,30.0,2043.0,-207.36999999999995,1908.0
273,30.0,2038.0,-206.36999999999995,1908.0
274,30.0,2036.0,-205.9699999999999,1908.0
275,30.0,1927.0,-184.1700000000001,1908.0
276,30.0,1932.0,-185.16999999999996,1908.0
277,30.0,2045.0,-207.76999999999998,1908.0
278,30.0,2052.0,-209.17000000000004,1908.0
279,31.0,2008.0,-200.36999999999992,1908.0
280,31.0,2012.0,-201.1699999999999,1908.0
281,31.0,1927.0,-184.16999999999993,1908.0
282,31.0,1951.0,-188.97000000000003,1908.0
283,31.0,1997.0,-198.17,1908.0
284,31.0,2008.0,-200.36999999999992,1908.0
285,31.0,2106.0,-219.97000000000003,1908.0
286,31.0,1932.0,-185.17,1908.0
287,31.0,2131.0,-224.97000000000014,1908.0
288,32.0,1927.0,-184.17,1908.0
289,32.0,1932.0,-185.1699999999999,1908.0
290,32.0,1927.0,-184.16999999999993,1908.0
291,32.0,2024.0,-203.56999999999988,1908.0
292,32.0,1932.0,-185.17,1908.0
293,32.0,2061.0,-210.96999999999983,1908.0
294,32.0,1951.0,-188.97000000000003,1908.0
295,32.0,1937.0,-186.17000000000002,1908.0
296,32.0,1927.0,-184.16999999999993,1908.0
297,33.0,2146.0,-227.97000000000003,1908.0
298,33.0,1939.0,-186.56999999999994,1908.0
299,33.0,1927.0,-184.16999999999993,1908.0
